duplex 2-4 TacXPD,, 
Time (min),Intensity (a.u.), 
5.703416824,122.4559402,
5.70508337,118.9828339,
5.706749916,121.393364,
5.708416939,122.3004837,
5.710083485,115.7176132,
5.711750507,122.1907272,
5.713416576,120.4532547,
5.715083122,121.3420868,
5.716750145,107.1620331,
5.718416691,119.1030121,
5.720083714,121.1288376,
5.721749783,116.0873337,
5.723416805,118.1060181,
5.725083351,119.4029846,
5.726750374,125.9900665,
5.72841692,123.2136765,
5.730082989,119.1441498,
5.731750011,120.8703461,
5.733416557,127.8503799,
5.73508358,118.5565186,
5.736750126,121.753418,
5.738416672,119.1590347,
5.740083218,118.4457703,
5.74175024,120.9926224,
5.743416786,121.6984329,
5.745083809,108.6592026,
5.746749878,119.7391586,
5.748416424,124.9537582,
5.750083447,119.6549149,
5.751749992,109.4972382,
5.753417015,112.6770172,
5.755083084,124.9418488,
5.756750107,111.0776672,
5.758416653,122.6740875,
5.760083675,124.0171432,
5.761750221,123.3703842,
5.763416767,122.6874084,
5.765083313,123.4479446,
5.766749859,111.3729706,
5.768416882,110.9364014,
5.770083427,127.5720139,
5.771749973,117.8465576,
5.773416519,115.2176819,
5.775083542,120.6424332,
5.776750088,114.6782761,
5.77841711,117.993515,
5.780083179,130.2038422,
5.781750202,120.9335251,
5.783416748,122.1736221,
5.785083294,120.6292496,
5.786750317,124.1430283,
5.788416386,130.5574646,
5.790083408,118.9230652,
5.791749954,129.9281464,
5.793416977,118.7691116,
5.795083523,117.0976791,
5.796750069,118.0352859,
5.798416615,127.146843,
5.800083637,119.9959641,
5.801750183,117.0321198,
5.803416729,110.8163071,
5.805083275,127.7855759,
5.806749821,117.5494461,
5.808416843,105.4393539,
5.810083389,120.4907379,
5.811750412,119.0395584,
5.813416481,107.9290771,
5.815083504,112.9364853,
5.81675005,117.730835,
5.818417072,114.7764282,
5.820083618,127.5530472,
5.821749687,115.979805,
5.82341671,135.8334351,
5.825083256,113.9772797,
5.826750278,122.5297775,
5.828416824,121.1166763,
5.83008337,124.532959,
5.831749916,116.1240311,
5.833416939,123.1337128,
5.835083485,115.6176987,
5.836750507,122.3538818,
5.838416576,116.872673,
5.840083122,116.1419983,
5.841750145,113.5523605,
5.843416691,120.6268234,
5.845083714,117.8810577,
5.846749783,109.9011917,
5.848416805,120.8589401,
5.850083351,115.7460175,
5.851750374,112.2397614,
5.85341692,114.5518112,
5.855082989,124.3490677,
5.856750011,117.021637,
5.858416557,115.7193298,
5.86008358,119.2092667,
5.861750126,112.9442062,
5.863416672,109.7952271,
5.865083218,117.1862106,
5.86675024,124.0645676,
5.868416786,117.1286316,
5.870083809,123.4762192,
5.871749878,120.1374512,
5.873416424,109.6529388,
5.875083447,118.1300659,
5.876749992,117.852211,
5.878417015,121.3554535,
5.880083084,117.0979691,
5.881750107,117.8727875,
5.883416653,107.5955734,
5.885083675,116.7142105,
5.886750221,109.0526581,
5.888416767,116.584343,
5.890083313,119.5600967,
5.891749859,117.92202,
5.893416882,116.5836258,
5.895083427,123.1097183,
5.896749973,110.3450546,
5.898416519,117.9294739,
5.900083542,118.5575867,
5.901750088,112.800209,
5.90341711,125.4355469,
5.905083179,109.6409607,
5.906750202,116.4610672,
5.908416748,113.3286743,
5.910083294,110.4105225,
5.911750317,117.0831757,
5.913416386,118.2900162,
5.915083408,115.2819443,
5.916749954,119.1495056,
5.918416977,114.6639175,
5.920083523,110.0180664,
5.921750069,110.803421,
5.923416615,118.6100922,
5.925083637,111.791069,
5.926750183,125.6716537,
5.928416729,127.5395737,
5.930083275,118.9487762,
5.931749821,114.9757156,
5.933416843,109.8550415,
5.935083389,123.9036179,
5.936750412,112.825264,
5.938416481,129.7328033,
5.940083504,111.2897949,
5.94175005,117.3053436,
5.943417072,111.3051071,
5.945083618,112.6827316,
5.946749687,130.0030365,
5.94841671,111.1296692,
5.950083256,132.708847,
5.951750278,115.5687637,
5.953416824,120.342514,
5.95508337,118.1548538,
5.956749916,123.6340179,
5.958416939,120.1627274,
5.960083485,113.9308624,
5.961750507,105.73172,
5.963416576,117.0963364,
5.965083122,118.5720901,
5.966750145,117.248291,
5.968416691,114.7928162,
5.970083714,126.3761978,
5.971749783,127.1172333,
5.973416805,114.6583939,
5.975083351,118.7407227,
5.976750374,109.4100723,
5.97841692,120.0555191,
5.980082989,122.5737839,
5.981750011,124.6777649,
5.983416557,117.652977,
5.98508358,110.9454193,
5.986750126,116.8913574,
5.988416672,116.0366364,
5.990083218,123.9228363,
5.99175024,126.5018158,
5.993416786,119.2678986,
5.995083809,120.6118164,
5.996749878,116.797905,
5.998416424,120.184433,
6.000083447,120.010788,
6.001749992,123.2310562,
6.003417015,117.6567764,
6.005083084,119.8084106,
6.006750107,118.4715958,
6.008416653,114.0757141,
6.010083675,121.90522,
6.011750221,126.5818634,
6.013416767,121.4156189,
6.015083313,115.5332031,
6.016749859,116.339035,
6.018416882,116.1353531,
6.020083427,119.9502182,
6.021749973,121.0783081,
6.023416519,121.5516129,
6.025083542,119.93853,
6.026750088,126.5408096,
6.02841711,107.3507919,
6.030083179,119.7239685,
6.031750202,121.9365616,
6.033416748,127.2392273,
6.035083294,121.3699188,
6.036750317,122.17836,
6.038416386,116.8216476,
6.040083408,114.2222519,
6.041749954,116.2180176,
6.043416977,125.0821381,
6.045083523,130.590332,
6.046750069,119.9518585,
6.048416615,119.6686859,
6.050083637,121.6399384,
6.051750183,125.1291351,
6.053416729,122.5460587,
6.055083275,132.2124176,
6.056749821,120.4335632,
6.058416843,123.598999,
6.060083389,125.062851,
6.061750412,112.5900345,
6.063416481,126.3852081,
6.065083504,121.1729202,
6.06675005,117.9887161,
6.068417072,124.0957184,
6.070083618,113.4354248,
6.071749687,129.6203003,
6.07341671,111.6948242,
6.075083256,123.307869,
6.076750278,111.5535202,
6.078416824,125.4501801,
6.08008337,122.1770706,
6.081749916,119.1947937,
6.083416939,117.435112,
6.085083485,124.0963516,
6.086750507,114.3649902,
6.088416576,122.2806931,
6.090083122,114.5954971,
6.091750145,120.0429077,
6.093416691,118.5144043,
6.095083714,126.1711578,
6.096749783,122.0853271,
6.098416805,113.8970413,
6.100083351,117.242775,
6.101750374,112.8072052,
6.10341692,131.2214203,
6.105082989,117.3554306,
6.106750011,123.6560974,
6.108416557,125.0799484,
6.11008358,126.0378036,
6.111750126,127.1641541,
6.113416672,123.0642395,
6.115083218,118.0268326,
6.11675024,121.7454605,
6.118416786,126.6569977,
6.120083809,115.9846344,
6.121749878,112.9836426,
6.123416424,123.1553726,
6.125083447,115.9429932,
6.126749992,123.7505035,
6.128417015,122.1415482,
6.130083084,123.3961487,
6.131750107,113.152092,
6.133416653,118.1326981,
6.135083675,124.9355011,
6.136750221,126.6779327,
6.138416767,121.5788269,
6.140083313,108.7892685,
6.141749859,124.8059235,
6.143416882,122.7121582,
6.145083427,119.0068207,
6.146749973,123.857872,
6.148416519,127.1719513,
6.150083542,132.7698669,
6.151750088,132.8003693,
6.15341711,120.0541992,
6.155083179,122.5683517,
6.156750202,123.002182,
6.158416748,127.5508423,
6.160083294,118.0474854,
6.161750317,121.7203598,
6.163416386,114.6599503,
6.165083408,126.6524963,
6.166749954,126.1632919,
6.168416977,130.7874603,
6.170083523,124.1066055,
6.171750069,121.1029587,
6.173416615,133.1044464,
6.175083637,122.3285217,
6.176750183,115.7441406,
6.178416729,125.2519913,
6.180083275,133.7363892,
6.181749821,120.7252808,
6.183416843,127.8642883,
6.185083389,128.1631927,
6.186750412,127.7740631,
6.188416481,130.471344,
6.190083504,127.7348099,
6.19175005,120.6173401,
6.193417072,137.9954681,
6.195083618,126.9248734,
6.196749687,124.9587784,
6.19841671,131.756073,
6.200083256,117.7632904,
6.201750278,122.597435,
6.203416824,124.3652267,
6.20508337,134.3004303,
6.206749916,127.7221146,
6.208416939,120.5883331,
6.210083485,129.144104,
6.211750507,129.4219513,
6.213416576,142.3514862,
6.215083122,133.3861389,
6.216750145,136.5808105,
6.218416691,132.1970062,
6.220083714,120.2634811,
6.221749783,119.6167374,
6.223416805,128.6014709,
6.225083351,122.2555695,
6.226750374,122.0815201,
6.22841692,127.8382721,
6.230082989,133.375351,
6.231750011,125.677063,
6.233416557,131.5996704,
6.23508358,127.7045593,
6.236750126,127.0625458,
6.238416672,141.2357635,
6.240083218,131.5074158,
6.24175024,130.0367584,
6.243416786,136.1200867,
6.245083809,124.485054,
6.246749878,128.6831055,
6.248416424,125.9210892,
6.250083447,133.3735352,
6.251749992,132.7276306,
6.253417015,116.83918,
6.255083084,120.765007,
6.256750107,121.2393494,
6.258416653,136.2352448,
6.260083675,118.3635406,
6.261750221,127.1553955,
6.263416767,125.9572525,
6.265083313,134.0342407,
6.266749859,118.8352127,
6.268416882,130.2036285,
6.270083427,132.8231506,
6.271749973,122.8949509,
6.273416519,139.1318665,
6.275083542,131.7673187,
6.276750088,125.467659,
6.27841711,135.3942413,
6.280083179,134.3447876,
6.281750202,117.1667557,
6.283416748,127.3738556,
6.285083294,129.7880859,
6.286750317,123.0990829,
6.288416386,130.7633972,
6.290083408,126.4663162,
6.291749954,132.3191681,
6.293416977,124.8083725,
6.295083523,138.1003265,
6.296750069,128.41539,
6.298416615,125.5888519,
6.300083637,137.0097961,
6.301750183,129.6713715,
6.303416729,132.759491,
6.305083275,123.4638519,
6.306749821,136.1806793,
6.308416843,124.8084259,
6.310083389,127.1384048,
6.311750412,119.8848572,
6.313416481,130.3226624,
6.315083504,131.610672,
6.31675005,136.703186,
6.318417072,122.738533,
6.320083618,123.4156342,
6.321749687,133.3740387,
6.32341671,135.3677063,
6.325083256,133.5910645,
6.326750278,130.896698,
6.328416824,132.5842743,
6.33008337,121.9256744,
6.331749916,118.4064865,
6.333416939,133.10112,
6.335083485,130.0884857,
6.336750507,133.4687195,
6.338416576,133.0873718,
6.340083122,126.2368851,
6.341750145,137.686203,
6.343416691,132.6750336,
6.345083714,125.4205704,
6.346749783,132.5928345,
6.348416805,124.5308304,
6.350083351,122.694519,
6.351750374,128.0886841,
6.35341692,123.7859192,
6.355082989,124.0517502,
6.356750011,132.1567993,
6.358416557,128.4526215,
6.36008358,136.0614014,
6.361750126,123.6432419,
6.363416672,129.2905884,
6.365083218,129.5166779,
6.36675024,135.5626068,
6.368416786,126.2586136,
6.370083809,129.9389801,
6.371749878,121.2806244,
6.373416424,138.1221008,
6.375083447,132.6811981,
6.376749992,127.7478943,
6.378417015,125.5575562,
6.380083084,125.0541382,
6.381750107,126.875267,
6.383416653,129.5963898,
6.385083675,138.9191437,
6.386750221,127.9696045,
6.388416767,137.6188812,
6.390083313,128.109787,
6.391749859,124.3917084,
6.393416882,128.764267,
6.395083427,137.516922,
6.396749973,125.563858,
6.398416519,134.8998871,
6.400083542,130.6800995,
6.401750088,131.6008911,
6.40341711,123.6868896,
6.405083179,122.6985855,
6.406750202,127.4578247,
6.408416748,130.4703979,
6.410083294,134.1397552,
6.411750317,139.3971863,
6.413416386,129.2886505,
6.415083408,126.2485504,
6.416749954,125.848175,
6.418416977,141.9939575,
6.420083523,127.6880341,
6.421750069,128.2686615,
6.423416615,134.1731873,
6.425083637,124.8990631,
6.426750183,126.5310211,
6.428416729,136.4747925,
6.430083275,142.2473145,
6.431749821,129.8614807,
6.433416843,134.7594757,
6.435083389,128.1351929,
6.436750412,129.1369934,
6.438416481,122.1758728,
6.440083504,130.2472687,
6.44175005,135.6311951,
6.443417072,120.6960907,
6.445083618,124.8556442,
6.446749687,130.4536285,
6.44841671,122.991394,
6.450083256,131.5079346,
6.451750278,132.617218,
6.453416824,129.2052612,
6.45508337,128.9685211,
6.456749916,123.8868332,
6.458416939,131.6220398,
6.460083485,126.6289978,
6.461750507,132.4204102,
6.463416576,128.2709351,
6.465083122,131.4175873,
6.466750145,128.9293823,
6.468416691,120.69664,
6.470083714,129.7928314,
6.471749783,129.6438446,
6.473416805,121.6913605,
6.475083351,129.2519226,
6.476750374,123.9606476,
6.47841692,117.1804047,
6.480082989,132.0792389,
6.481750011,133.1710052,
6.483416557,132.053299,
6.48508358,121.2633896,
6.486750126,128.6080322,
6.488416672,140.2909851,
6.490083218,128.9111328,
6.49175024,129.8383026,
6.493416786,133.5415039,
6.495083809,145.7481842,
6.496749878,141.9803772,
6.498416424,128.4456177,
6.500083447,126.400589,
6.501749992,135.1697998,
6.503417015,131.8163757,
6.505083084,136.0415039,
6.506750107,131.9355469,
6.508416653,126.8690109,
6.510083675,131.7561798,
6.511750221,138.0588379,
6.513416767,128.1348267,
6.515083313,134.429245,
6.516749859,132.9610443,
6.518416882,139.6151733,
6.520083427,135.8734131,
6.521749973,132.6962128,
6.523416519,131.4666901,
6.525083542,133.6719666,
6.526750088,130.9313354,
6.52841711,127.8989029,
6.530083179,138.7720947,
6.531750202,121.1142883,
6.533416748,123.5586014,
6.535083294,133.1557922,
6.536750317,129.3684082,
6.538416386,133.1829071,
6.540083408,133.9985962,
6.541749954,135.9599457,
6.543416977,124.486824,
6.545083523,125.5200653,
6.546750069,130.4202118,
6.548416615,122.78405,
6.550083637,139.0514679,
6.551750183,124.609024,
6.553416729,128.7909088,
6.555083275,131.1612396,
6.556749821,133.6940918,
6.558416843,133.8862152,
6.560083389,140.8436584,
6.561750412,136.1410828,
6.563416481,147.3147583,
6.565083504,149.0745392,
6.56675005,133.8014374,
6.568417072,117.0744781,
6.570083618,131.0463257,
6.571749687,138.0888214,
6.57341671,130.6854248,
6.575083256,128.2914429,
6.576750278,132.1920624,
6.578416824,127.7606201,
6.58008337,130.533783,
6.581749916,129.3206635,
6.583416939,126.5788498,
6.585083485,133.214386,
6.586750507,129.9078522,
6.588416576,134.8121185,
6.590083122,132.9928436,
6.591750145,132.3088989,
6.593416691,134.0397339,
6.595083714,132.0485229,
6.596749783,137.3016968,
6.598416805,128.2439728,
6.600083351,124.3655701,
6.601750374,126.2042694,
6.60341692,128.0680847,
6.605082989,134.4241638,
6.606750011,125.5983887,
6.608416557,138.5101318,
6.61008358,129.1385345,
6.611750126,120.7473907,
6.613416672,128.923584,
6.615083218,132.1483307,
6.61675024,121.5445938,
6.618416786,122.1277313,
6.620083809,132.6500244,
6.621749878,130.5045624,
6.623416424,135.9536743,
6.625083447,131.610611,
6.626749992,122.978653,
6.628417015,129.1234589,
6.630083084,132.5022888,
6.631750107,123.0825424,
6.633416653,121.7929459,
6.635083675,123.6530304,
6.636750221,126.3178558,
6.638416767,138.7858734,
6.640083313,132.7497711,
6.641749859,132.27565,
6.643416882,126.2386169,
6.645083427,129.0679779,
6.646749973,134.3268585,
6.648416519,124.5707626,
6.650083542,130.5154572,
6.651750088,134.889801,
6.65341711,128.6983795,
6.655083179,130.1784973,
6.656750202,132.60289,
6.658416748,127.1619186,
6.660083294,133.4012909,
6.661750317,119.3651199,
6.663416386,124.1636429,
6.665083408,135.1342468,
6.666749954,134.1940155,
6.668416977,133.5471497,
6.670083523,130.1367645,
6.671750069,126.1541519,
6.673416615,132.5579071,
6.675083637,115.8379822,
6.676750183,127.375412,
6.678416729,124.7462082,
6.680083275,128.5642853,
6.681749821,135.4313354,
6.683416843,132.9943085,
6.685083389,127.7240677,
6.686750412,131.2987976,
6.688416481,123.0021362,
6.690083504,131.1195526,
6.69175005,121.7373734,
6.693417072,133.9709625,
6.695083618,125.1693954,
6.696749687,128.1347198,
6.69841671,129.3751068,
6.700083256,127.2337112,
6.701750278,125.9904938,
6.703416824,125.2759247,
6.70508337,131.6010284,
6.706749916,133.1455231,
6.708416939,128.7636871,
6.710083485,122.4859161,
6.711750507,124.3770981,
