duplex 2-4 TacXPD,, 
Time (min),Intensity (a.u.), 
5.127500057,133.6503448,
5.129166603,122.3436737,
5.130833626,124.2705765,
5.132500172,126.4009476,
5.134167194,123.532814,
5.135833263,114.5731049,
5.137499809,120.5683441,
5.139166832,119.6715851,
5.140833378,130.2662659,
5.142500401,125.8926697,
5.14416647,118.2373428,
5.145833492,119.8241119,
5.147500038,116.7278137,
5.149167061,115.8284531,
5.150833607,126.0857697,
5.152499676,125.3540039,
5.154166698,118.7639008,
5.155833244,121.7633514,
5.157500267,124.1607361,
5.159166813,133.2069855,
5.160833359,130.5608063,
5.162499905,116.2328796,
5.164166927,127.2794037,
5.165833473,120.772789,
5.167500496,130.5085907,
5.169166565,125.2702026,
5.170833111,127.6609879,
5.172500134,123.7116928,
5.174166679,116.7333527,
5.175833702,117.5215836,
5.177499771,130.3531189,
5.179166794,121.2225037,
5.18083334,128.9171143,
5.182500362,124.8176651,
5.184166908,123.7103043,
5.185833454,125.9597092,
5.1875,122.271347,
5.189166546,120.1264114,
5.190833569,122.8224487,
5.192500114,119.3273849,
5.19416666,134.5820465,
5.195833206,120.5786667,
5.197500229,126.0263748,
5.199166775,132.5790253,
5.200833797,131.0180664,
5.202499866,117.7799072,
5.204166889,119.4070511,
5.205833435,129.798645,
5.207499981,127.3635483,
5.209167004,120.1786499,
5.210833073,118.6446457,
5.212500095,125.6663055,
5.214166641,121.4128036,
5.215833664,124.0948563,
5.21750021,126.0919266,
5.219166756,114.027153,
5.220833302,131.2506256,
5.222500324,119.9394226,
5.22416687,130.7986145,
5.225833416,130.4042816,
5.227499962,123.6073761,
5.229166508,117.0707245,
5.23083353,121.0555115,
5.232500076,132.5507355,
5.234167099,123.3496552,
5.235833168,121.7424088,
5.237500191,130.6764679,
5.239166737,117.2628555,
5.240833759,135.7650146,
5.242500305,120.0506897,
5.244166374,126.7558746,
5.245833397,121.7468567,
5.247499943,125.5980911,
5.249166965,121.6152191,
5.250833511,118.6713257,
5.252500057,125.7310944,
5.254166603,122.7791748,
5.255833626,125.384613,
5.257500172,129.5389404,
5.259167194,124.5919495,
5.260833263,122.0199203,
5.262499809,128.9198608,
5.264166832,121.5259247,
5.265833378,125.3811417,
5.267500401,125.1968002,
5.26916647,132.3847961,
5.270833492,123.6018906,
5.272500038,124.098175,
5.274167061,123.2895966,
5.275833607,119.1808243,
5.277499676,124.6821899,
5.279166698,121.8877716,
5.280833244,136.7738342,
5.282500267,131.0434265,
5.284166813,121.1435394,
5.285833359,126.6803741,
5.287499905,121.5736618,
5.289166927,125.7405167,
5.290833473,124.8169327,
5.292500496,121.124733,
5.294166565,115.8334198,
5.295833111,115.7683945,
5.297500134,125.3508301,
5.299166679,124.6951218,
5.300833702,122.5243378,
5.302499771,135.2662048,
5.304166794,125.5892792,
5.30583334,131.7196198,
5.307500362,124.7703934,
5.309166908,116.5267105,
5.310833454,130.6048126,
5.3125,119.4565582,
5.314166546,123.4828339,
5.315833569,120.6446457,
5.317500114,122.1116486,
5.31916666,120.2714539,
5.320833206,123.9413147,
5.322500229,110.1870422,
5.324166775,134.1617889,
5.325833797,131.5636597,
5.327499866,123.0026627,
5.329166889,131.7462463,
5.330833435,122.5427475,
5.332499981,131.3280487,
5.334167004,121.2141647,
5.335833073,115.5322189,
5.337500095,122.1742706,
5.339166641,120.2767639,
5.340833664,116.761528,
5.34250021,128.0883484,
5.344166756,113.4083252,
5.345833302,125.3966675,
5.347500324,113.6247025,
5.34916687,134.0361328,
5.350833416,120.9093704,
5.352499962,124.9159546,
5.354166508,118.7344894,
5.35583353,119.8537369,
5.357500076,124.4353867,
5.359167099,130.352951,
5.360833168,123.3446198,
5.362500191,122.5780258,
5.364166737,120.6124878,
5.365833759,124.2173996,
5.367500305,121.9163971,
5.369166374,118.8551407,
5.370833397,118.7752304,
5.372499943,123.6223145,
5.374166965,117.5445633,
5.375833511,123.8846741,
5.377500057,124.9831772,
5.379166603,126.6644135,
5.380833626,123.6680298,
5.382500172,123.4460297,
5.384167194,122.708374,
5.385833263,121.6624603,
5.387499809,120.5659332,
5.389166832,124.0652618,
5.390833378,123.8372498,
5.392500401,121.3178253,
5.39416647,123.1069031,
5.395833492,132.1132202,
5.397500038,121.807991,
5.399167061,119.5006485,
5.400833607,118.5943832,
5.402499676,125.9998703,
5.404166698,121.0769958,
5.405833244,121.3752289,
5.407500267,119.7965164,
5.409166813,121.2414093,
5.410833359,119.0605698,
5.412499905,134.2318115,
5.414166927,118.3683014,
5.415833473,124.5649261,
5.417500496,127.9758835,
5.419166565,125.616951,
5.420833111,116.0735245,
5.422500134,122.6575851,
5.424166679,121.4336014,
5.425833702,133.5259705,
5.427499771,130.7636108,
5.429166794,129.4645844,
5.43083334,133.9890137,
5.432500362,129.5952148,
5.434166908,126.0146484,
5.435833454,112.3651428,
5.4375,127.2611771,
5.439166546,120.9104843,
5.440833569,111.7481461,
5.442500114,126.3062057,
5.44416666,121.6959991,
5.445833206,125.6700745,
5.447500229,122.9901886,
5.449166775,125.5327759,
5.450833797,123.3142624,
5.452499866,124.6707687,
5.454166889,116.849411,
5.455833435,118.5727539,
5.457499981,129.7409058,
5.459167004,132.3852692,
5.460833073,123.0638809,
5.462500095,129.517868,
5.464166641,124.4474411,
5.465833664,119.7640533,
5.46750021,122.4137955,
5.469166756,128.0831757,
5.470833302,132.067276,
5.472500324,125.0882034,
5.47416687,117.7237625,
5.475833416,118.5295258,
5.477499962,119.4734421,
5.479166508,120.8347626,
5.48083353,129.7984009,
5.482500076,123.5686951,
5.484167099,120.3764801,
5.485833168,130.7832794,
5.487500191,123.5333786,
5.489166737,129.4742126,
5.490833759,121.93573,
5.492500305,121.7605362,
5.494166374,135.7869415,
5.495833397,132.0208588,
5.497499943,133.4176941,
5.499166965,117.7932281,
5.500833511,120.8409271,
5.502500057,128.0681915,
5.504166603,120.3632584,
5.505833626,123.0867996,
5.507500172,125.9536896,
5.509167194,123.0604935,
5.510833263,126.2243423,
5.512499809,120.1254272,
5.514166832,129.2969513,
5.515833378,126.7078247,
5.517500401,122.863678,
5.51916647,131.0545044,
5.520833492,133.6503448,
5.522500038,115.6862717,
5.524167061,119.6526108,
5.525833607,109.9959335,
5.527499676,124.3891602,
5.529166698,122.0326462,
5.530833244,124.4729233,
5.532500267,113.5387421,
5.534166813,125.968338,
5.535833359,115.1716843,
5.537499905,133.8177795,
5.539166927,117.5799789,
5.540833473,110.1413956,
5.542500496,128.4350739,
5.544166565,127.4957047,
5.545833111,131.1257324,
5.547500134,123.2950516,
5.549166679,118.7333298,
5.550833702,124.8529282,
5.552499771,110.8235092,
5.554166794,123.1064453,
5.55583334,121.6849136,
5.557500362,131.2487488,
5.559166908,122.3276291,
5.560833454,127.4814911,
5.5625,127.9986343,
5.564166546,124.1268311,
5.565833569,124.958046,
5.567500114,122.5482101,
5.56916666,121.5569458,
5.570833206,129.6439209,
5.572500229,127.5381165,
5.574166775,123.2895432,
5.575833797,111.7492905,
5.577499866,121.6070175,
5.579166889,121.6570358,
5.580833435,123.1698227,
5.582499981,129.6534424,
5.584167004,114.4131699,
5.585833073,126.2807693,
5.587500095,120.1850052,
5.589166641,115.8986511,
5.590833664,130.699585,
5.59250021,120.5918579,
5.594166756,124.8708267,
5.595833302,125.511734,
5.597500324,136.279007,
5.59916687,121.5186386,
5.600833416,112.3580399,
5.602499962,128.3495636,
5.604166508,128.8328857,
5.60583353,115.2468185,
5.607500076,121.6028671,
5.609167099,127.1217728,
5.610833168,131.494812,
5.612500191,124.4833069,
5.614166737,124.0718231,
5.615833759,118.5634537,
5.617500305,131.2116547,
5.619166374,110.7605743,
5.620833397,122.7375183,
5.622499943,130.3941956,
5.624166965,130.1882324,
5.625833511,117.9408188,
5.627500057,123.3910294,
5.629166603,130.3426819,
5.630833626,120.541687,
5.632500172,127.7638702,
5.634167194,127.9353333,
5.635833263,118.2116165,
5.637499809,130.9357605,
5.639166832,126.7267456,
5.640833378,127.0089264,
5.642500401,122.6993866,
5.64416647,125.749115,
5.645833492,113.6849823,
5.647500038,122.5486832,
5.649167061,127.564415,
5.650833607,127.8320999,
5.652499676,113.1651535,
5.654166698,133.1190796,
5.655833244,123.8899231,
5.657500267,131.1031647,
5.659166813,136.0167236,
5.660833359,125.6704483,
5.662499905,123.5878372,
5.664166927,119.5248718,
5.665833473,137.1359711,
5.667500496,130.1717224,
5.669166565,119.8586655,
5.670833111,130.2831421,
5.672500134,123.1654358,
5.674166679,128.0512848,
5.675833702,127.520874,
5.677499771,125.0979462,
5.679166794,126.1823044,
5.68083334,118.9181747,
5.682500362,123.648468,
5.684166908,117.4336243,
5.685833454,127.0956573,
5.6875,126.9517212,
5.689166546,132.4117279,
5.690833569,124.2324524,
5.692500114,130.1706848,
5.69416666,121.2437668,
5.695833206,125.5006638,
5.697500229,129.4277039,
5.699166775,122.9185944,
5.700833797,126.2676239,
5.702499866,120.1625137,
5.704166889,117.5160904,
5.705833435,114.5184479,
5.707499981,120.2075729,
5.709167004,124.2960663,
5.710833073,125.3769836,
5.712500095,125.9713745,
5.714166641,125.4828262,
5.715833664,128.2916107,
5.71750021,119.0135574,
5.719166756,127.6197739,
5.720833302,130.9095917,
5.722500324,127.2209549,
5.72416687,126.4942017,
5.725833416,113.8271713,
5.727499962,124.6936264,
5.729166508,126.1298676,
5.73083353,120.416153,
5.732500076,132.0961151,
5.734167099,127.0720215,
5.735833168,125.8980179,
5.737500191,117.9891129,
5.739166737,121.7322006,
5.740833759,115.8660202,
5.742500305,123.0839844,
5.744166374,120.3623962,
5.745833397,128.1592865,
5.747499943,120.5297546,
5.749166965,129.7300873,
5.750833511,122.7670898,
5.752500057,125.7463379,
5.754166603,123.7605209,
5.755833626,124.3905792,
5.757500172,111.3235245,
5.759167194,121.7986221,
5.760833263,125.0645523,
5.762499809,119.7563095,
5.764166832,127.5421524,
5.765833378,123.3763962,
5.767500401,131.8912506,
5.76916647,118.7811813,
5.770833492,124.9104385,
5.772500038,129.5662842,
5.774167061,128.15271,
5.775833607,131.210968,
5.777499676,126.3500748,
5.779166698,126.0961456,
5.780833244,115.5507584,
5.782500267,127.6406937,
5.784166813,123.6234665,
5.785833359,121.3031921,
5.787499905,128.9724121,
5.789166927,124.137001,
5.790833473,117.9838867,
5.792500496,138.7528687,
5.794166565,119.5604553,
5.795833111,132.6702118,
5.797500134,132.3100891,
5.799166679,120.9415283,
5.800833702,125.838295,
5.802499771,123.8764954,
5.804166794,129.2452545,
5.80583334,118.6637115,
5.807500362,127.7811356,
5.809166908,133.7039795,
5.810833454,131.5670624,
5.8125,136.3008423,
5.814166546,121.907753,
5.815833569,123.2133026,
5.817500114,117.0666733,
5.81916666,124.3496933,
5.820833206,122.0048752,
5.822500229,132.6055298,
5.824166775,134.8802032,
5.825833797,125.6474838,
5.827499866,127.0367355,
5.829166889,132.0466614,
5.830833435,125.3855057,
5.832499981,127.2935715,
5.834167004,122.9269943,
5.835833073,120.3038864,
5.837500095,138.196579,
5.839166641,129.3851471,
5.840833664,130.4663696,
5.84250021,120.9011459,
5.844166756,130.2347565,
5.845833302,138.7863007,
5.847500324,117.2238998,
5.84916687,113.2140961,
5.850833416,125.157341,
5.852499962,123.3163071,
5.854166508,120.5915833,
5.85583353,120.4794388,
5.857500076,121.5950241,
5.859167099,135.6357117,
5.860833168,132.7595673,
5.862500191,122.9426498,
5.864166737,135.2711639,
5.865833759,125.5507355,
5.867500305,125.7624664,
5.869166374,128.4131317,
5.870833397,128.1490326,
5.872499943,123.8321762,
5.874166965,113.1830597,
5.875833511,125.2946091,
5.877500057,123.5913239,
5.879166603,118.7041702,
5.880833626,130.6915741,
5.882500172,133.7015076,
5.884167194,124.6979828,
5.885833263,125.2361069,
5.887499809,127.1698761,
5.889166832,125.7318115,
5.890833378,132.010498,
5.892500401,121.4397888,
5.89416647,122.9063568,
5.895833492,120.4227753,
5.897500038,126.8983002,
5.899167061,142.3078156,
5.900833607,127.1131058,
5.902499676,123.5557022,
5.904166698,129.0422821,
5.905833244,128.8252411,
5.907500267,130.5644073,
5.909166813,127.9404297,
5.910833359,136.0270233,
5.912499905,136.8869629,
5.914166927,121.7994461,
5.915833473,129.5040131,
5.917500496,126.6886749,
5.919166565,130.6615448,
5.920833111,131.5380096,
5.922500134,131.3428802,
5.924166679,116.1459579,
5.925833702,129.3910217,
5.927499771,125.9397888,
5.929166794,128.7696381,
5.93083334,127.1215363,
5.932500362,124.6627274,
5.934166908,117.8772278,
5.935833454,137.0995178,
5.9375,126.3407135,
5.939166546,122.7666626,
5.940833569,124.5944901,
5.942500114,118.3542786,
5.94416666,136.4085083,
5.945833206,126.2914276,
5.947500229,122.2161255,
5.949166775,125.2903366,
5.950833797,122.3156204,
5.952499866,118.7538376,
5.954166889,128.0258789,
5.955833435,131.4725952,
5.957499981,120.5522003,
5.959167004,124.8167953,
5.960833073,120.5463409,
5.962500095,121.7370453,
5.964166641,131.9285126,
5.965833664,116.0514297,
5.96750021,128.126709,
5.969166756,119.2152939,
5.970833302,129.2982941,
5.972500324,126.4035568,
5.97416687,134.1730042,
5.975833416,128.7383423,
5.977499962,120.6776657,
5.979166508,125.6320953,
5.98083353,128.5806732,
5.982500076,129.4629059,
5.984167099,135.7818298,
5.985833168,120.0217285,
5.987500191,115.8163605,
5.989166737,127.4024582,
5.990833759,128.2413483,
5.992500305,126.3438187,
5.994166374,124.8832779,
5.995833397,120.8957291,
5.997499943,118.0562592,
5.999166965,127.9602966,
6.000833511,122.6638718,
6.002500057,132.5953522,
6.004166603,127.3591232,
6.232500076,122.7308884,
6.234167099,131.0838165,
6.235833645,119.9480743,
6.237500191,124.26577,
6.239166737,114.8632813,
6.240833759,113.5942993,
6.242500305,111.4296341,
6.244166851,118.4631424,
6.245833397,121.0869217,
6.247499943,123.5701828,
6.249166965,124.3199692,
6.250833511,119.3669968,
6.252500534,111.8115082,
6.254166603,128.2199097,
6.255833626,127.2146683,
6.257500172,117.8596039,
6.259167194,120.3077164,
6.26083374,127.7483368,
6.262499809,121.3298645,
6.264166832,120.2585754,
6.265833378,124.2146454,
6.267500401,118.8101807,
6.269166946,126.2501755,
6.270833492,127.963974,
6.272500038,119.7870178,
6.274167061,124.1691895,
6.275833607,126.0938492,
6.277500629,121.6407318,
6.279166698,132.3390808,
6.280833244,129.1884003,
6.282500267,130.0115051,
6.284166813,126.2779999,
6.285833836,119.1359558,
6.287499905,126.5723572,
6.289166927,122.0249252,
6.290833473,127.6080475,
6.292500496,117.6649246,
6.294167042,123.979744,
6.295833111,133.9005127,
6.297500134,125.1609039,
6.299166679,130.4686279,
6.300833702,128.2486267,
6.302500248,128.7786407,
6.304166794,114.0173035,
6.30583334,125.9111786,
6.307500362,125.7616272,
6.309166908,122.462677,
6.310833931,122.5234451,
6.3125,135.5782318,
6.314166546,132.3415375,
6.315833569,129.9555817,
6.317500114,123.3003998,
6.319167137,129.2348328,
6.320833206,133.9895935,
6.322500229,130.6812286,
6.324166775,126.2843323,
6.325833797,131.1832428,
6.327500343,142.9722595,
6.329166889,141.3115845,
6.330833435,133.6365509,
6.332499981,137.7716827,
6.334167004,137.3381653,
6.335833549,133.3002167,
6.337500095,127.407547,
6.339166641,131.284256,
6.340833664,128.3128357,
6.34250021,132.3262329,
6.344167233,129.9945984,
6.345833302,131.8790131,
6.347500324,130.8636017,
6.34916687,137.1382141,
6.350833416,131.8573608,
